package_id,package_title,package_kind,package_folder,relative_path,sheet_or_table,variable_name,variable_label,inferred_type,non_null_sample_count,sample_values,min_value,max_value,source_file_format,confidence,notes
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/state_toll_regression_workbook.xls,"LOG-NL=f(L,P,O,J)",column_6,,mixed_numeric_text,8,Significance F | 0.00019281336264915055 | Lower 95% | -0.13887781769459231 | -7.350421948134245e-07,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 18 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/state_toll_regression_workbook.xls,"LOG-NL=f(L,P,O,J)",column_7,,mixed_numeric_text,6,Upper 95% | 0.04977531162198226 | 1.964445041264275e-07 | 8.400138071727782e-09 | 0.20135820431271473,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 18 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/state_toll_regression_workbook.xls,"LOG-NL=f(L,P,O,J)",column_8,,mixed_numeric_text,6,Lower 95.0% | -0.13887781769459231 | -7.350421948134245e-07 | 2.5648191188548185e-09 | -0.0387505988282042,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 18 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/state_toll_regression_workbook.xls,"LOG-NL=f(L,P,O,J)",column_9,,mixed_numeric_text,6,Upper 95.0% | 0.04977531162198226 | 1.964445041264275e-07 | 8.400138071727782e-09 | 0.20135820431271473,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 18 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/state_toll_regression_workbook.xls,"LOG-NL=f(P,O,J)",SUMMARY OUTPUT DEP=LOG(TOLLSHARE),,text,14,Regression Statistics | Multiple R | R Square | Adjusted R Square | Standard Error,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 17 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/state_toll_regression_workbook.xls,"LOG-NL=f(P,O,J)",column_2,,mixed_numeric_text,14,0.6077062360263087 | 0.36930686930526363 | 0.3272606605922812 | 0.053269507774865374 | 49.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 17 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/state_toll_regression_workbook.xls,"LOG-NL=f(P,O,J)",column_3,,mixed_numeric_text,9,SS | 0.07477202911143171 | 0.1276938206359399 | 0.2024658497473716 | Standard Error,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 17 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/state_toll_regression_workbook.xls,"LOG-NL=f(P,O,J)",column_4,,mixed_numeric_text,8,MS | 0.024924009703810573 | 0.0028376404585764422 | t Stat | -2.5651308662721544,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 17 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/state_toll_regression_workbook.xls,"LOG-NL=f(P,O,J)",column_5,,mixed_numeric_text,7,F | 8.783357182718698 | P-value | 0.013718192861097779 | 0.0007011007022080539,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 17 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/state_toll_regression_workbook.xls,"LOG-NL=f(P,O,J)",column_6,,mixed_numeric_text,7,Significance F | 0.00010722491669600062 | Lower 95% | -0.1495414534013466 | 2.336402089559701e-09,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 17 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/state_toll_regression_workbook.xls,"LOG-NL=f(P,O,J)",column_7,,mixed_numeric_text,5,Upper 95% | -0.017994594687964008 | 8.12586386262028e-09 | 0.22032316692686818 | 1.0407724906793945,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 17 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/state_toll_regression_workbook.xls,"LOG-NL=f(P,O,J)",column_8,,mixed_numeric_text,5,Lower 95.0% | -0.1495414534013466 | 2.336402089559701e-09 | 0.010433367008787775 | 0.08461712505159097,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 17 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/state_toll_regression_workbook.xls,"LOG-NL=f(P,O,J)",column_9,,mixed_numeric_text,5,Upper 95.0% | -0.017994594687964008 | 8.12586386262028e-09 | 0.22032316692686818 | 1.0407724906793945,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 17 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/state_toll_regression_workbook.xls,"LAND=f(P,O,J)",SUMMARY OUTPUT,,text,14,Regression Statistics | Multiple R | R Square | Adjusted R Square | Standard Error,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 17 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/state_toll_regression_workbook.xls,"LAND=f(P,O,J)",column_2,,mixed_numeric_text,14,0.7090533618295546 | 0.5027566699217932 | 0.4696071145832461 | 34226.26887018273 | 49.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 17 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/state_toll_regression_workbook.xls,"LAND=f(P,O,J)",DEP=LAND,,mixed_numeric_text,9,SS | 53299177093.69883 | 52714686634.83178 | 106013863728.53061 | Standard Error,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 17 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/state_toll_regression_workbook.xls,"LAND=f(P,O,J)",column_4,,mixed_numeric_text,8,MS | 17766392364.566277 | 1171437480.7740395 | t Stat | 6.940451479383055,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 17 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/state_toll_regression_workbook.xls,"LAND=f(P,O,J)",column_5,,mixed_numeric_text,7,F | 15.166317158323249 | P-value | 1.2488140717125217e-08 | 0.3175559051563891,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 17 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/state_toll_regression_workbook.xls,"LAND=f(P,O,J)",column_6,,mixed_numeric_text,7,Significance F | 5.861824860658882e-07 | Lower 95% | 103365.28861392743 | -0.0009265643040045491,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 17 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/state_toll_regression_workbook.xls,"LAND=f(P,O,J)",column_7,,mixed_numeric_text,5,Upper 95% | 187885.652015456 | 0.002793231195061651 | -59102.001770110815 | 13232.625181913201,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 17 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/state_toll_regression_workbook.xls,"LAND=f(P,O,J)",column_8,,mixed_numeric_text,5,Lower 95.0% | 103365.28861392743 | -0.0009265643040045491 | -193958.60220024746 | -601108.148604743,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 17 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/state_toll_regression_workbook.xls,"LAND=f(P,O,J)",column_9,,mixed_numeric_text,5,Upper 95.0% | 187885.652015456 | 0.002793231195061651 | -59102.001770110815 | 13232.625181913201,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 17 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/state_toll_regression_workbook.xls,"LOG-NL-f(P,O,J,Neigh)",SUMMARY OUTPUT,,text,15,Regression Statistics | Multiple R | R Square | Adjusted R Square | Standard Error,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 18 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/state_toll_regression_workbook.xls,"LOG-NL-f(P,O,J,Neigh)",column_2,,mixed_numeric_text,15,0.615640337069815 | 0.3790130246274354 | 0.3225596632299295 | 0.05345530325992336 | 49.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 18 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/state_toll_regression_workbook.xls,"LOG-NL-f(P,O,J,Neigh)",column_3,,mixed_numeric_text,10,SS | 0.0767371940965152 | 0.12572865565085642 | 0.2024658497473716 | Standard Error,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 18 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/state_toll_regression_workbook.xls,"LOG-NL-f(P,O,J,Neigh)",column_4,,mixed_numeric_text,9,MS | 0.0191842985241288 | 0.0028574694466103733 | t Stat | -2.0733573262551728,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 18 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/state_toll_regression_workbook.xls,"LOG-NL-f(P,O,J,Neigh)",column_5,,mixed_numeric_text,8,F | 6.713737060910962 | P-value | 0.04402553109407528 | 0.01951382442286427,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 18 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/state_toll_regression_workbook.xls,"LOG-NL-f(P,O,J,Neigh)",column_6,,mixed_numeric_text,8,Significance F | 0.0002618677433182871 | Lower 95% | -0.14404437930913405 | 7.333352573141154e-10,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 18 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/state_toll_regression_workbook.xls,"LOG-NL-f(P,O,J,Neigh)",column_7,,mixed_numeric_text,6,Upper 95% | -0.002042961791138956 | 7.961421673077325e-09 | 0.21148189677675303 | 1.050435619420333,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 18 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/state_toll_regression_workbook.xls,"LOG-NL-f(P,O,J,Neigh)",column_8,,mixed_numeric_text,6,Lower 95.0% | -0.14404437930913405 | 7.333352573141154e-10 | -0.023303241055410567 | 0.08967663965328637,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 18 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/state_toll_regression_workbook.xls,"LOG-NL-f(P,O,J,Neigh)",column_9,,mixed_numeric_text,6,Upper 95.0% | -0.002042961791138956 | 7.961421673077325e-09 | 0.21148189677675303 | 1.050435619420333,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 18 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/original/state_toll_regression_workbook.xls,"LOG-NL-f(P,Ov,Ow,Ro)",SUMMARY OUTPUT,,text,15,Regression Statistics | Multiple R | R Square | Adjusted R Square | Standard Error,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 18 non-empty rows from worksheet.
